k,Omega_lo,Omega_hi,Delta_lo,Delta_hi,alpha_upper_lowrank,Yim_bound,outside_pad,Yscan,sigma_center_min,sigma_scan_lower,sigma_outside_lower,sigma_global_lower,param_pert,higher_rank_margin,passed
88,0.23000000000000004,0.24000000000000005,0.1,0.11000000000000001,0.1319422303813173,23.232666657101614,0.9300000000000008,24.162666657101614,1.2544634808852626,1.2045406158912515,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.23000000000000004,0.24000000000000005,0.11000000000000001,0.12000000000000001,0.1291155359321745,23.612877842397815,0.9300000000000002,24.542877842397814,1.257197000616899,1.207313102563245,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.24000000000000005,0.25000000000000006,0.05,0.060000000000000005,0.16801282872841605,22.62472983264113,0.9300000000000005,23.55472983264113,1.2501393634746998,1.200235274846223,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.24000000000000005,0.25000000000000006,0.060000000000000005,0.07,0.16454003798465083,22.84612877491503,0.9300000000000005,23.77612877491503,1.25328426000345,1.2033344096359813,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.24000000000000005,0.25000000000000006,0.07,0.08000000000000002,0.1609100266036863,23.098952357195767,0.9300000000000008,24.028952357195767,1.2574250965897078,1.2075724983382652,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.24000000000000005,0.25000000000000006,0.08000000000000002,0.09000000000000001,0.15718805373663997,23.38218124983213,0.9300000000000002,24.31218124983213,1.2608882594468869,1.2110682159021489,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.24000000000000005,0.25000000000000006,0.09000000000000001,0.1,0.15342431381380983,23.69472515139181,0.9300000000000002,24.62472515139181,1.2648177173390347,1.2149700955750844,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.24000000000000005,0.25000000000000006,0.1,0.11000000000000001,0.14965670708681655,24.035440499395882,0.9300000000000008,24.965440499395882,1.2679661495864958,1.2180352685877038,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.24000000000000005,0.25000000000000006,0.11000000000000001,0.12000000000000001,0.14591344372574266,24.4031473379972,0.9300000000000002,25.3331473379972,1.272129702484722,1.2222613022130733,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.25000000000000006,0.26000000000000006,0.05,0.060000000000000005,0.20083880462894677,23.481328752862368,0.9300000000000005,24.411328752862367,1.2497589377008662,1.1999398994297188,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.25000000000000006,0.26000000000000006,0.060000000000000005,0.07,0.19421355425276243,23.694725151391825,0.9300000000000005,24.624725151391825,1.2558221004472143,1.205974478683264,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.25000000000000006,0.26000000000000006,0.07,0.08000000000000002,0.1879209255028373,23.938588095374385,0.9300000000000008,24.868588095374385,1.2620310059449797,1.2120940820586854,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.25000000000000006,0.26000000000000006,0.08000000000000002,0.09000000000000001,0.18193271735049898,24.211997026267806,0.9300000000000002,25.141997026267806,1.2674007029797674,1.217515788245109,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.25000000000000006,0.26000000000000006,0.09000000000000001,0.1,0.17622462958083657,24.513963367844116,0.9300000000000002,25.443963367844116,1.272868322162973,1.222978197912298,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.25000000000000006,0.26000000000000006,0.1,0.11000000000000001,0.17077551516457606,24.843445815747856,0.9300000000000008,25.773445815747856,1.2785158634149656,1.2285673250123537,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.25000000000000006,0.26000000000000006,0.11000000000000001,0.12000000000000001,0.16556680955521036,25.199365071366397,0.9300000000000002,26.129365071366397,1.2831552834072084,1.2332900828893336,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.26000000000000006,0.2700000000000001,0.05,0.060000000000000005,0.25942216602104534,24.339597367253234,0.9300000000000005,25.269597367253233,1.2261651467064067,1.1762252309608472,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.26000000000000006,0.2700000000000001,0.060000000000000005,0.07,0.25582987055970396,24.545533198527174,0.9300000000000005,25.475533198527174,1.2295490662885415,1.1795970404090765,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.26000000000000006,0.2700000000000001,0.07,0.08000000000000002,0.2305772289686646,24.781024998978584,0.9300000000000008,25.711024998978584,1.2524668056433161,1.2026392378158381,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.26000000000000006,0.2700000000000001,0.08000000000000002,0.09000000000000001,0.2168119135214162,25.04523906853363,0.9300000000000002,25.97523906853363,1.264787120602048,1.2148347377779456,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.26000000000000006,0.2700000000000001,0.09000000000000001,0.1,0.2062004133302046,25.337276886042854,0.9300000000000002,26.267276886042854,1.274640307237108,1.2247025184803717,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.26000000000000006,0.2700000000000001,0.1,0.11000000000000001,0.19724462294163458,25.65618833731935,0.9300000000000008,26.58618833731935,1.2829112717377718,1.2329372335097282,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.26000000000000006,0.2700000000000001,0.11000000000000001,0.12000000000000001,0.18935619396220402,26.000984596741755,0.9300000000000002,26.930984596741755,1.290982444088422,1.241110250390752,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.2700000000000001,0.2800000000000001,0.05,0.060000000000000005,0.2586104644705296,25.19936507136638,0.9300000000000005,26.12936507136638,1.25457579053558,1.2047105900177053,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.2700000000000001,0.2800000000000001,0.060000000000000005,0.07,0.26290039940489673,25.3983306538048,0.9300000000000005,26.328330653804798,1.2510325573174848,1.2011682947155824,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.2700000000000001,0.2800000000000001,0.07,0.08000000000000002,0.26851733357929564,25.62598681026742,0.9300000000000008,26.55598681026742,1.2464030339538659,1.1964857655135144,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.2700000000000001,0.2800000000000001,0.08000000000000002,0.09000000000000001,0.2760219087356501,25.881576458940845,0.9300000000000002,26.811576458940845,1.2401689605084683,1.1903333165327423,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.2700000000000001,0.2800000000000001,0.09000000000000001,0.1,0.2552301773845622,26.164280995280592,0.9300000000000002,27.09428099528059,1.2595441550263584,1.2095547066955832,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.2700000000000001,0.2800000000000001,0.1,0.11000000000000001,0.23409910854972824,26.473231763424735,0.9300000000000008,27.403231763424735,1.2781916986543147,1.228367640902633,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.2700000000000001,0.2800000000000001,0.11000000000000001,0.12000000000000001,0.21990595313102274,26.80752133264096,0.9300000000000002,27.73752133264096,1.2910831144839765,1.2411954861878591,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.2800000000000001,0.2900000000000001,0.05,0.060000000000000005,0.25791814341786146,26.060483495131095,0.9300000000000005,26.990483495131095,1.282492034733148,1.232509657890312,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.2800000000000001,0.2900000000000001,0.060000000000000005,0.07,0.2617666847226715,26.252923646710364,0.9300000000000005,27.182923646710364,1.2793772573025095,1.2294086476578212,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.2800000000000001,0.2900000000000001,0.07,0.08000000000000002,0.26668236366712617,26.473231763424728,0.9300000000000008,27.403231763424728,1.2753513939954229,1.225527336243741,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.2800000000000001,0.2900000000000001,0.08000000000000002,0.09000000000000001,0.27297703708720644,26.72071855321267,0.9300000000000002,27.65071855321267,1.270522118432488,1.2206110741126088,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.2800000000000001,0.2900000000000001,0.09000000000000001,0.1,0.2812075871335372,26.994636504313235,0.9300000000000002,27.924636504313234,1.2635091192125272,1.2136436968833968,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.2800000000000001,0.2900000000000001,0.1,0.11000000000000001,0.2858638502555518,27.294189857916663,0.9300000000000008,28.224189857916663,1.2598223745214048,1.2099563147017642,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.2800000000000001,0.2900000000000001,0.11000000000000001,0.12000000000000001,0.2638768902510054,27.618544494596375,0.9300000000000002,28.548544494596374,1.279870590903785,1.229960548081065,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.2900000000000001,0.3000000000000001,0.05,0.060000000000000005,0.25731889823857573,26.922823031769976,0.9300000000000005,27.852823031769976,1.309845656030847,1.259930202568894,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.2900000000000001,0.3000000000000001,0.060000000000000005,0.07,0.26080982614687237,27.109142369318878,0.9300000000000005,28.039142369318878,1.3070012145919565,1.2571095021910337,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.2900000000000001,0.3000000000000001,0.07,0.08000000000000002,0.2651927579729801,27.322547465417667,0.9300000000000008,28.252547465417667,1.3034193021299056,1.2535031405302284,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.2900000000000001,0.3000000000000001,0.08000000000000002,0.09000000000000001,0.2706589685864939,27.562409183523876,0.9300000000000002,28.492409183523876,1.2993733611780542,1.2493866783999423,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.2900000000000001,0.3000000000000001,0.09000000000000001,0.1,0.27750598991927433,27.828043409481754,0.9300000000000002,28.758043409481754,1.293259472255437,1.2433323135584202,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.2900000000000001,0.3000000000000001,0.1,0.11000000000000001,0.2862158898174506,28.118719743260016,0.9300000000000008,29.048719743260015,1.285938986567314,1.2360270969740832,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.2900000000000001,0.3000000000000001,0.11000000000000001,0.12000000000000001,0.28899016336989897,28.4336701816702,0.9300000000000002,29.3636701816702,1.2840330447414299,1.2340948301467527,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.3000000000000001,0.3100000000000001,0.05,0.060000000000000005,0.2567941827173406,27.78626999077067,0.9300000000000005,28.71626999077067,1.3367921627034898,1.2869375273028458,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.3000000000000001,0.3100000000000001,0.060000000000000005,0.07,0.2599876407222379,27.96683750444443,0.9300000000000005,28.89683750444443,1.3341169731313547,1.2841224445769528,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.3000000000000001,0.3100000000000001,0.07,0.08000000000000002,0.2639472650276006,28.173746644704554,0.9300000000000008,29.103746644704554,1.3309154294082572,1.2810802467974616,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.3000000000000001,0.3100000000000001,0.08000000000000002,0.09000000000000001,0.2687979941811272,28.406421809161444,0.9300000000000002,29.336421809161443,1.3273508357386181,1.2774589619135128,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.3000000000000001,0.3100000000000001,0.09000000000000001,0.1,0.2747172778390305,28.664235555828146,0.9300000000000002,29.594235555828146,1.3220975573674139,1.27210729460419,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.3000000000000001,0.3100000000000001,0.1,0.11000000000000001,0.2819582458305533,28.946516197981474,0.9300000000000008,29.876516197981474,1.3162677585951958,1.2663070291671326,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.3000000000000001,0.3100000000000001,0.11000000000000001,0.12000000000000001,0.28995353357695,29.25255544392665,0.9300000000000002,30.18255544392665,1.3095927875222464,1.2596216692375992,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.3100000000000001,0.3200000000000001,0.05,0.060000000000000005,0.2563304028825375,28.650724249135493,0.9300000000000005,29.580724249135493,1.363170967413999,1.3132035278039735,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.3100000000000001,0.3200000000000001,0.060000000000000005,0.07,0.2592714296324594,28.825877263320255,0.9300000000000005,29.755877263320254,1.3606736212412978,1.3107476526786792,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.3100000000000001,0.3200000000000001,0.07,0.08000000000000002,0.2628838732234723,29.02666360434833,0.9300000000000008,29.95666360434833,1.3577685469274927,1.3078407742535783,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.3100000000000001,0.3200000000000001,0.08000000000000002,0.09000000000000001,0.2672529625303431,29.252555443926653,0.9300000000000002,30.182555443926653,1.3543998339063341,1.304428715621687,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.3100000000000001,0.3200000000000001,0.09000000000000001,0.1,0.2724921417405669,29.50297612106279,0.9300000000000002,30.43297612106279,1.350056540040892,1.300166415252265,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.3100000000000001,0.3200000000000001,0.1,0.11000000000000001,0.2787501205285431,29.777306795612,0.9300000000000008,30.707306795612,1.3452645268828498,1.2954150028639984,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.3100000000000001,0.3200000000000001,0.11000000000000001,0.12000000000000001,0.28621363405638167,30.074893183517727,0.9300000000000002,31.004893183517726,1.339156728131273,1.2893096329809235,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.3200000000000001,0.3300000000000001,0.05,0.060000000000000005,0.2559172845530091,29.51609730299725,0.9300000000000005,30.44609730299725,1.3893073821197455,1.3393957471967994,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.3200000000000001,0.3300000000000001,0.060000000000000005,0.07,0.2586407252740856,29.6861449164421,0.9300000000000005,30.6161449164421,1.3868016378460362,1.3369382096433609,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.3200000000000001,0.3300000000000001,0.07,0.08000000000000002,0.2619616429903904,29.88115124957538,0.9300000000000008,30.81115124957538,1.3841324801911603,1.3342762483957311,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.3200000000000001,0.3300000000000001,0.08000000000000002,0.09000000000000001,0.26594001422086644,30.100631222617274,0.9300000000000002,31.030631222617274,1.3810974421866862,1.3312089675522538,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.3200000000000001,0.3300000000000001,0.09000000000000001,0.1,0.2706518560941563,30.344053783237324,0.9300000000000002,31.274053783237324,1.377498810834123,1.3275402584647336,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.3200000000000001,0.3300000000000001,0.1,0.11000000000000001,0.27619091677631796,30.610847750429986,0.9300000000000008,31.540847750429986,1.3729701835308132,1.3230637788624113,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.3200000000000001,0.3300000000000001,0.11000000000000001,0.12000000000000001,0.28266679215740975,30.900407764299835,0.9300000000000002,31.830407764299835,1.367563191138356,1.3176722698776975,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.3300000000000001,0.34000000000000014,0.05,0.060000000000000005,0.25554686777031393,30.382310642872483,0.9300000000000005,31.312310642872482,1.414963203243485,1.3651028359777642,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.3300000000000001,0.34000000000000014,0.060000000000000005,0.07,0.2580803885797807,30.54753672556923,0.9300000000000005,31.47753672556923,1.4124296538068377,1.3624653097979975,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.3300000000000001,0.34000000000000014,0.07,0.08000000000000002,0.2611520334665373,30.737078585968483,0.9300000000000008,31.667078585968483,1.4099726358993034,1.3600245624198581,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.3300000000000001,0.34000000000000014,0.08000000000000002,0.09000000000000001,0.26480497590155905,30.95048949532141,0.9300000000000002,31.88048949532141,1.4071183787797847,1.3571489595081212,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.3300000000000001,0.34000000000000014,0.09000000000000001,0.1,0.26909186191028284,31.187279458138132,0.9300000000000002,32.117279458138135,1.4040909839587823,1.3542194320051533,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.3300000000000001,0.34000000000000014,0.1,0.11000000000000001,0.2740746398732426,31.446920357961954,0.9300000000000008,32.37692035796196,1.3996888552643376,1.3497244719958779,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.3300000000000001,0.34000000000000014,0.11000000000000001,0.12000000000000001,0.2798219149012093,31.728851224083158,0.9300000000000002,32.65885122408316,1.395042014642766,1.3451049332603773,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.34000000000000014,0.35000000000000014,0.05,0.060000000000000005,0.25521285820921885,31.249294392033935,0.9300000000000005,32.17929439203394,1.439932170335219,1.3899643219003832,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.34000000000000014,0.35000000000000014,0.060000000000000005,0.07,0.2575788920763967,31.409960203731636,0.9300000000000005,32.339960203731636,1.4377334672237003,1.3878261212302858,0.9300000000000005,0.9300000000000005,0.8800000000000004,0.050000000000000044,True
88,0.34000000000000014,0.35000000000000014,0.07,0.08000000000000002,0.26043430625797315,31.594328604988615,0.9300000000000008,32.52432860498862,1.4353913383673824,1.3855073987891775,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.34000000000000014,0.35000000000000014,0.08000000000000002,0.09000000000000001,0.26381069464145784,31.801987359283096,0.9300000000000002,32.731987359283096,1.4327791491925508,1.3828828269985207,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.34000000000000014,0.35000000000000014,0.09000000000000001,0.1,0.26774537907333,32.03248351283432,0.9300000000000002,32.96248351283432,1.430069668303498,1.3801265114658698,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
88,0.34000000000000014,0.35000000000000014,0.1,0.11000000000000001,0.2722806323420722,32.28532793700572,0.9300000000000008,33.21532793700572,1.4260136324788524,1.3761407677085733,0.9300000000000008,0.9300000000000008,0.8800000000000008,0.050000000000000044,True
88,0.34000000000000014,0.35000000000000014,0.11000000000000001,0.12000000000000001,0.27746124619652845,32.56000000000001,0.9300000000000002,33.49000000000001,1.4221846120924018,1.3721995374655376,0.9300000000000002,0.9300000000000002,0.8800000000000001,0.050000000000000044,True
89,0.2,0.21000000000000002,0.05,0.060000000000000005,0.09713408547991176,19.437893404378972,0.9400000000000005,20.377893404378973,1.1982568698749325,1.1483110527073375,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.2,0.21000000000000002,0.060000000000000005,0.07,0.09615995812703479,19.70098982284903,0.9400000000000005,20.640989822849033,1.1997142607501186,1.1498567974099032,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.2,0.21000000000000002,0.07,0.08000000000000002,0.09507213875620674,20.000262498277372,0.9400000000000008,20.940262498277374,1.2009604258495683,1.1511026579965273,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.2,0.21000000000000002,0.08000000000000002,0.09000000000000001,0.09388306555465303,20.334114192656667,0.9400000000000002,21.27411419265667,1.202007421967007,1.1520681867729772,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.2,0.21000000000000002,0.09000000000000001,0.1,0.09260524638075412,20.70087196231118,0.9400000000000002,21.64087196231118,1.2037955324034249,1.1539317721216014,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.2,0.21000000000000002,0.1,0.11000000000000001,0.09125095914263998,21.098819872210857,0.9400000000000008,22.03881987221086,1.205413882661808,1.1555522992405163,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.2,0.21000000000000002,0.11000000000000001,0.12000000000000001,0.08983201482598543,21.526228187957123,0.9400000000000002,22.466228187957125,1.20684461724876,1.1569196657199656,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.21000000000000002,0.22000000000000003,0.05,0.060000000000000005,0.11063393862822304,20.295122566764675,0.9400000000000005,21.235122566764677,1.21800149306004,1.168153787504254,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.21000000000000002,0.22000000000000003,0.060000000000000005,0.07,0.10938640490294735,20.547245557495064,0.9400000000000005,21.487245557495065,1.2199787571829595,1.1700084186771564,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.21000000000000002,0.22000000000000003,0.07,0.08000000000000002,0.10800241023605789,20.83436584108096,0.9400000000000008,21.77436584108096,1.2212477168627167,1.1713065108051914,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.21000000000000002,0.22000000000000003,0.08000000000000002,0.09000000000000001,0.10650000304317053,21.155058496728447,0.9400000000000002,22.09505849672845,1.2232143863725158,1.173225566244171,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.21000000000000002,0.22000000000000003,0.09000000000000001,0.1,0.10489685306869023,21.507821832998342,0.9400000000000002,22.447821832998343,1.2243990763015091,1.1745150277837357,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.21000000000000002,0.22000000000000003,0.1,0.11000000000000001,0.1032098314356927,21.89110549972297,0.9400000000000008,22.83110549972297,1.2262379463924848,1.1763883710655787,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.21000000000000002,0.22000000000000003,0.11000000000000001,0.12000000000000001,0.10145471669305062,22.30333607333219,0.9400000000000002,23.24333607333219,1.2282994987830018,1.1784210951921597,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.22000000000000003,0.23000000000000004,0.05,0.060000000000000005,0.12624235382440768,21.155058496728422,0.9400000000000005,22.095058496728424,1.2351554833052403,1.1851666631768956,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.22000000000000003,0.23000000000000004,0.060000000000000005,0.07,0.12459548129083964,21.397051198704947,0.9400000000000005,22.33705119870495,1.2374464824419842,1.1875869931591605,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.22000000000000003,0.23000000000000004,0.07,0.08000000000000002,0.12278655453590176,21.67291627815695,0.9400000000000008,22.612916278156952,1.2389455675120848,1.1891373818773785,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.22000000000000003,0.23000000000000004,0.08000000000000002,0.09000000000000001,0.12084278932942874,21.981378482706692,0.9400000000000002,22.921378482706693,1.241143091588045,1.1913140079299878,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.22000000000000003,0.23000000000000004,0.09000000000000001,0.1,0.11878977725412265,22.321086443092366,0.9400000000000002,23.261086443092367,1.2433245264529074,1.1934080319398337,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.22000000000000003,0.23000000000000004,0.1,0.11000000000000001,0.11665097436339109,22.690636835487876,0.9400000000000008,23.630636835487877,1.245865707413622,1.1960120432037324,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.22000000000000003,0.23000000000000004,0.11000000000000001,0.12000000000000001,0.1144474395209539,23.08859675250968,0.9400000000000002,24.02859675250968,1.248262021022688,1.198410160540302,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.23000000000000004,0.24000000000000005,0.05,0.060000000000000005,0.14479765180136278,22.017384040798316,0.9400000000000005,22.957384040798317,1.2489730388684073,1.1990656822579762,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.23000000000000004,0.24000000000000005,0.060000000000000005,0.07,0.14251325241411078,22.25000000000002,0.9400000000000005,23.190000000000023,1.2514955367405527,1.2015170884646906,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.23000000000000004,0.24000000000000005,0.07,0.08000000000000002,0.14004541652950941,22.515416940398868,0.9400000000000008,23.45541694039887,1.2537364284877965,1.2038312860614158,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.23000000000000004,0.24000000000000005,0.08000000000000002,0.09000000000000001,0.13743683014094057,22.81248999999782,0.9400000000000002,23.75248999999782,1.2563863374051822,1.2064861483295568,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.23000000000000004,0.24000000000000005,0.09000000000000001,0.1,0.13472503210003042,23.140000000000015,0.9400000000000002,24.080000000000016,1.2593056657119308,1.2093471594878635,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.23000000000000004,0.24000000000000005,0.1,0.11000000000000001,0.1319422303813173,23.496674232750546,0.9400000000000008,24.436674232750548,1.262094886123763,1.2122241223834562,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.23000000000000004,0.24000000000000005,0.11000000000000001,0.12000000000000001,0.1291155359321745,23.88120599969779,0.9400000000000002,24.821205999697792,1.2651696788401436,1.215327899724285,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.24000000000000005,0.25000000000000006,0.05,0.060000000000000005,0.16801282872841605,22.88182903528476,0.9400000000000005,23.82182903528476,1.258050276909622,1.2082138144927075,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.24000000000000005,0.25000000000000006,0.060000000000000005,0.07,0.16454003798465083,23.105743874629987,0.9400000000000005,24.045743874629988,1.26163307758728,1.2117456421627373,0.9400000000000005,0.9400000000000005,0.8900000000000005,0.050000000000000044,True
89,0.24000000000000005,0.25000000000000006,0.07,0.08000000000000002,0.1609100266036863,23.361440452163933,0.9400000000000008,24.301440452163934,1.2648875784657618,1.2150895447523111,0.9400000000000008,0.9400000000000008,0.8900000000000008,0.050000000000000044,True
89,0.24000000000000005,0.25000000000000006,0.08000000000000002,0.09000000000000001,0.15718805373663997,23.647887854943843,0.9400000000000002,24.587887854943844,1.2688363813510828,1.2188609995320905,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
89,0.24000000000000005,0.25000000000000006,0.09000000000000001,0.1,0.15342431381380983,23.96398339174857,0.9400000000000002,24.90398339174857,1.2722386891598116,1.2224307223763144,0.9400000000000002,0.9400000000000002,0.8900000000000001,0.050000000000000044,True
